age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
-0.15,Private,0.3273795397675939,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
-0.3,Private,-0.2748362706769421,Bachelors,1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.2,Self-emp-inc,-0.3792399961695873,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.05,Private,2.097238355753738,10th,-1.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
1.05,Federal-gov,-0.0189147441742338,Some-college,0.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.4,Private,0.3037891940728527,Doctorate,2.0,Widowed,Prof-specialty,Unmarried,White,Male,15020.0,0.0,0.0,Iran,>50K
-0.5,Private,1.0033224666192029,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,0.0,Hong,>50K
-0.05,Private,-0.5580453237739557,Some-college,0.0,Separated,Exec-managerial,Not-in-family,White,Male,0.0,0.0,4.0,United-States,>50K
0.1,Private,1.6429763971638291,Prof-school,1.6666666666666667,Married-civ-spouse,Exec-managerial,Wife,White,Female,15024.0,0.0,1.6,United-States,>50K
-0.45,Private,0.4634091505227264,Some-college,0.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,7298.0,0.0,-1.6,United-States,>50K
0.45,Private,0.1183722411661108,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,-1.0,United-States,>50K
0.6,Private,-1.0273208345303373,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,3103.0,0.0,1.0,United-States,>50K
0.55,Self-emp-inc,0.0553119912733207,7th-8th,-2.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.3,Private,0.1733719705391306,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,-0.4,United-States,>50K
-0.3,Federal-gov,-0.7660367303264594,Bachelors,1.0,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,5178.0,0.0,0.0,United-States,>50K
1.25,,0.1375243043845734,HS-grad,-0.3333333333333333,Married-civ-spouse,,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.3,Private,-0.2124671604568183,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.15,Private,0.0130941823526227,Bachelors,1.0,Divorced,Sales,Not-in-family,White,Male,0.0,1564.0,4.0,United-States,>50K
-0.15,Private,-0.4624182394257712,Bachelors,1.0,Married-civ-spouse,Other-service,Wife,Asian-Pac-Islander,Female,7688.0,0.0,2.0,Philippines,>50K
1.05,Private,-0.8898340015738,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,-0.4,United-States,>50K
-0.25,Local-gov,0.1781516593597382,Some-college,0.0,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.65,,-0.5168100989662049,Doctorate,2.0,Married-civ-spouse,,Husband,White,Male,0.0,0.0,-7.6,United-States,>50K
0.45,Federal-gov,-0.3120995241128639,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.6,United-States,>50K
0.4,Self-emp-not-inc,-0.9947540000749427,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,5178.0,0.0,1.6,United-States,>50K
-0.25,Self-emp-not-inc,-0.5252536607503445,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.15,Private,0.8211613644595995,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,4.0,United-States,>50K
-0.2,Private,0.3453574982409246,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,15024.0,0.0,0.0,United-States,>50K
0.0,Private,0.5081666895658727,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.25,Private,1.5530866047971754,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
1.05,Private,-0.0770870544543119,HS-grad,-0.3333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.15,Local-gov,0.6881211409633488,Some-college,0.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,2.4,United-States,>50K
-0.4,Private,-0.279391130929333,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.5,Private,-0.5206988004979537,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.25,Private,0.0841150289570868,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.1,Self-emp-not-inc,-0.0170161918204036,HS-grad,-0.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,8.0,United-States,>50K
0.4,Private,1.7671816906275633,Some-college,0.0,Married-civ-spouse,Sales,Husband,Black,Male,15024.0,0.0,11.8,United-States,>50K
-0.45,Private,-0.360179529775213,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.55,Private,-0.5445056477769035,Assoc-voc,0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,5.0,United-States,>50K
0.15,Private,-0.27784231190384,Bachelors,1.0,Married-spouse-absent,Sales,Not-in-family,White,Male,0.0,0.0,0.0,United-States,>50K
0.6,Private,-1.2511002027620606,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,3.0,United-States,>50K
0.8,State-gov,-0.4590957728065683,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.35,Private,0.21482369693109,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0.0,0.0,-1.0,United-States,>50K
0.95,Self-emp-inc,-0.6042267770824746,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,7688.0,0.0,2.0,United-States,>50K
0.65,Private,0.4389444715071425,Masters,1.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.6,Private,-0.0766207433498624,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,-2.0,United-States,>50K
0.45,Local-gov,-0.3014409845825891,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,-0.4,United-States,>50K
0.0,Private,-0.5646819300283534,Prof-school,1.6666666666666667,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,4.0,United-States,>50K
-0.3,Private,-0.7826573904064817,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,-0.4,,>50K
0.2,Private,-1.254880653501705,Some-college,0.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,1.2,United-States,>50K
-0.3,Private,0.2877847308094244,Some-college,0.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.4,Private,-1.222447050790439,Bachelors,1.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.15,Private,-0.6989212392217601,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.5,Private,-0.0821165527951603,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.45,Self-emp-not-inc,-0.9977267333658084,11th,-1.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,0.0,United-States,>50K
-0.6,,0.0388495438894509,Some-college,0.0,Never-married,,Not-in-family,White,Female,0.0,1564.0,-0.6,United-States,>50K
0.5,Private,1.4963881706865183,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.45,Self-emp-inc,0.6294908465628292,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,1825.0,-6.0,United-States,>50K
0.8,Private,1.038570589925182,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
1.05,Private,0.4786308772894002,Assoc-voc,0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,Germany,>50K
-0.25,Private,1.3554040044466094,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,1848.0,4.0,,>50K
0.2,Private,-0.2351165569586523,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1848.0,0.0,United-States,>50K
0.2,Private,-0.1951053988000816,Assoc-voc,0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.8,Private,0.4273449827839605,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,3.0,United-States,>50K
0.55,State-gov,0.3880999071541283,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
-0.1,Private,0.2398712648272359,Masters,1.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.6,Private,0.04957469929179,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.85,Private,1.2583863137690845,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.8,United-States,>50K
0.0,Federal-gov,-0.7071233184696669,Some-college,0.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,7688.0,0.0,0.0,United-States,>50K
-0.25,Private,-0.1805331767860339,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,0.0,1902.0,2.0,United-States,>50K
1.1,Private,-1.1235058268070597,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.6,United-States,>50K
0.0,Private,-1.2963573608456884,Assoc-voc,0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,1977.0,0.0,United-States,>50K
1.35,Self-emp-inc,0.0334203503162172,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,4.0,United-States,>50K
0.35,Private,-0.1065729048267362,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.35,Private,-1.3687521598114771,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,0.0,0.0,0.0,United-States,>50K
0.9,Private,-0.3025817813916888,Doctorate,2.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.55,Private,-0.8474663069409575,HS-grad,-0.3333333333333333,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.1,Private,1.1496775375442891,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,4.0,United-States,>50K
0.5,Private,0.2581489947248556,Masters,1.3333333333333333,Divorced,Sales,Not-in-family,White,Male,27828.0,0.0,0.0,United-States,>50K
-0.05,Private,0.7592002764558691,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
1.0,Private,-0.3003418226935295,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4386.0,0.0,0.0,United-States,>50K
0.05,Private,0.9339670168163442,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.95,Private,-0.800177364759371,11th,-1.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,7298.0,0.0,0.0,United-States,>50K
0.15,Private,0.1883688687375876,HS-grad,-0.3333333333333333,Never-married,Machine-op-inspct,Not-in-family,Black,Male,14344.0,0.0,0.0,United-States,>50K
-0.3,Private,-0.8764775192249243,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0.0,0.0,1.4,United-States,>50K
0.7,Private,0.425346506622034,Masters,1.3333333333333333,Divorced,Other-service,Not-in-family,Black,Female,0.0,0.0,-4.4,United-States,>50K
0.15,Private,1.1966833622696027,HS-grad,-0.3333333333333333,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,4.0,United-States,>50K
0.05,Local-gov,1.970551621055612,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.4,United-States,>50K
0.45,Local-gov,0.0155339886669747,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.75,Private,0.4137470178988521,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.05,Private,0.8741459637026767,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.0,Self-emp-not-inc,1.9793449161680885,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.35,Federal-gov,0.9885254160369386,Masters,1.3333333333333333,Married-civ-spouse,Armed-Forces,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.85,Private,-0.205330935161939,HS-grad,-0.3333333333333333,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,3.2,United-States,>50K
0.65,Private,0.0170744807084598,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,99999.0,0.0,2.0,United-States,>50K
1.2,Private,3.009526069705183,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.45,Local-gov,1.0240483298151826,Masters,1.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,1564.0,1.0,United-States,>50K
0.25,Self-emp-not-inc,-1.0283283995953083,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,Cuba,>50K
1.3,Self-emp-not-inc,-0.0247103250438207,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,-1.0,United-States,>50K
0.7,Private,-0.0696094228151034,Bachelors,1.0,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,0.0,0.0,4.0,United-States,>50K
-0.2,Federal-gov,-1.170761461052614,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.2,Private,-0.5383686605629874,Some-college,0.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
2.65,Private,-0.0220956520653002,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,9386.0,0.0,2.0,Ecuador,>50K
0.05,Private,0.1181807205339262,12th,-0.6666666666666666,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.45,State-gov,2.2289629157767203,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,2.0,United-States,>50K
0.5,Private,-0.3237239937880699,Bachelors,1.0,Never-married,Tech-support,Not-in-family,White,Male,27828.0,0.0,-0.4,United-States,>50K
1.0,Self-emp-not-inc,-1.279620122989554,Assoc-voc,0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.55,Self-emp-not-inc,-0.4920289945583159,HS-grad,-0.3333333333333333,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,-3.2,United-States,>50K
0.7,State-gov,-0.6252024497986952,Bachelors,1.0,Married-civ-spouse,Protective-serv,Husband,White,Male,7298.0,0.0,0.0,United-States,>50K
-0.4,Private,1.325002185833302,Assoc-voc,0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
1.7,Private,0.5541066603381588,7th-8th,-2.0,Married-civ-spouse,Transport-moving,Husband,White,Male,6514.0,0.0,0.0,United-States,>50K
0.0,Local-gov,-0.0072236586269636,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.85,Private,-0.1094457143095056,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.6,United-States,>50K
-0.3,Private,1.3554040044466094,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Unmarried,White,Male,14344.0,0.0,0.0,United-States,>50K
0.3,Private,-0.4127394528338808,HS-grad,-0.3333333333333333,Married-civ-spouse,Sales,Husband,White,Male,7688.0,0.0,4.0,United-States,>50K
1.05,Private,0.8649946082778548,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.2,,-0.2478485155069259,Bachelors,1.0,Married-civ-spouse,,Wife,White,Female,3103.0,0.0,4.0,United-States,>50K
-0.15,Self-emp-inc,0.4628345886261725,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.4,Private,-0.2706894326409446,Assoc-voc,0.3333333333333333,Never-married,Sales,Not-in-family,White,Female,14344.0,0.0,1.6,United-States,>50K
0.8,Federal-gov,-0.3064704829234375,HS-grad,-0.3333333333333333,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.9,Federal-gov,0.772032158812239,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.0,Private,-1.3018948052110266,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
0.1,Private,0.1424622059013335,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.15,Federal-gov,-0.6799940045715143,Assoc-acdm,0.6666666666666666,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,0.0,4.0,United-States,>50K
0.2,Federal-gov,1.4342605430026272,Masters,1.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,4.0,India,>50K
0.3,Private,-1.117477090385248,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.4,Private,0.2991344100123655,Doctorate,2.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
0.15,Self-emp-inc,0.1011353842694945,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,,>50K
0.65,Private,-0.3201017557445781,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.0,Private,-0.0242523409233792,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.0,Federal-gov,-0.7266417689844826,Some-college,0.0,Separated,Exec-managerial,Not-in-family,White,Male,8614.0,0.0,3.0,United-States,>50K
0.8,Private,0.1835725259489639,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,8.0,United-States,>50K
-0.45,Private,0.2546433344574761,Prof-school,1.6666666666666667,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,2.0,United-States,>50K
-0.25,Private,0.2755773722536566,Some-college,0.0,Married-AF-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
1.1,Private,0.0359350994866414,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,-2.0,United-States,>50K
0.4,State-gov,-0.6223462942839418,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1977.0,4.0,United-States,>50K
0.1,Private,-0.6219299450835405,Bachelors,1.0,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
-0.35,Private,0.2396381092750111,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Exec-managerial,Wife,Other,Female,0.0,1977.0,0.0,United-States,>50K
0.65,Private,-0.6592431604235104,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,0.0,United-States,>50K
0.55,Local-gov,1.1592452421695123,Masters,1.3333333333333333,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,0.0,United-States,>50K
0.65,Private,-0.0469100644092213,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
-0.25,Private,0.6888372615880392,Bachelors,1.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,0.0,United-States,>50K
-0.25,Private,0.6990294900138644,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,7298.0,0.0,2.0,United-States,>50K
-0.4,Private,-0.2097858716062335,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,>50K
0.25,State-gov,1.397471927655163,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.6,United-States,>50K
0.15,Private,0.3474392442429314,HS-grad,-0.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,99999.0,0.0,7.0,United-States,>50K
0.85,Self-emp-inc,1.0527431167068444,Bachelors,1.0,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,7688.0,0.0,0.0,,>50K
