age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
-0.45,Private,0.1231352760187024,Bachelors,1.0,Divorced,Adm-clerical,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.9,Private,0.8809990715412831,10th,-1.3333333333333333,Never-married,Handlers-cleaners,Other-relative,White,Male,0.0,1602.0,1.0,United-States,<=50K
-0.8,Private,-0.464833064788099,Some-college,0.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,4.0,United-States,<=50K
-0.95,Private,-0.636477186145564,HS-grad,-0.3333333333333333,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0.0,0.0,-5.0,United-States,<=50K
-0.85,Private,-1.1546820549331136,Some-college,0.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,-4.0,United-States,<=50K
-0.05,Private,-1.1688296007627517,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.6,United-States,<=50K
0.1,Private,0.082641152787666,9th,-1.6666666666666667,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,-3.0,United-States,<=50K
-0.3,Private,-1.1036626239159308,HS-grad,-0.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.8,United-States,<=50K
-0.8,Private,-0.8324860627105166,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Not-in-family,White,Male,0.0,0.0,0.4,United-States,<=50K
0.2,Private,1.380609785038908,11th,-1.0,Widowed,Other-service,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
0.35,Private,-1.235578704571098,HS-grad,-0.3333333333333333,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,5.6,United-States,<=50K
-0.75,Local-gov,0.5053355150031434,Some-college,0.0,Never-married,Protective-serv,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.9,Private,-0.5237381496608836,Some-college,0.0,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,0.0,0.0,0.0,Vietnam,<=50K
-0.1,,-0.1212617046168962,10th,-1.3333333333333333,Divorced,,Unmarried,White,Female,0.0,0.0,-4.8,,<=50K
0.0,Local-gov,1.2950083894363882,Some-college,0.0,Separated,Adm-clerical,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
1.15,,-0.3663248439731371,9th,-1.6666666666666667,Divorced,,Not-in-family,Black,Male,0.0,0.0,-1.0,United-States,<=50K
-0.85,Private,0.2391884521385776,Some-college,0.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,-2.0,United-States,<=50K
0.8,Private,0.1185887427503195,HS-grad,-0.3333333333333333,Separated,Transport-moving,Unmarried,White,Male,0.0,0.0,1.0,United-States,<=50K
-0.75,Local-gov,-1.200047463808846,Bachelors,1.0,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,-4.0,United-States,<=50K
0.4,Private,-0.6452871352260569,HS-grad,-0.3333333333333333,Divorced,Other-service,Not-in-family,White,Male,0.0,1980.0,0.0,United-States,<=50K
-0.75,Private,0.7477673274128477,Some-college,0.0,Never-married,Sales,Own-child,White,Female,0.0,0.0,-4.8,United-States,<=50K
0.65,Self-emp-not-inc,-0.0896358193544089,7th-8th,-2.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.15,Private,0.9874096001798628,Some-college,0.0,Never-married,Exec-managerial,Not-in-family,White,Female,0.0,0.0,-4.6,United-States,<=50K
-0.9,Self-emp-not-inc,0.2369401664564103,Some-college,0.0,Never-married,Other-service,Own-child,White,Female,0.0,0.0,-3.6,United-States,<=50K
0.15,Self-emp-not-inc,0.2572663344200047,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.6,Private,0.7399982513333583,Assoc-voc,0.3333333333333333,Never-married,Sales,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
0.15,Private,-1.1194256046431263,HS-grad,-0.3333333333333333,Never-married,Machine-op-inspct,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
-0.35,Self-emp-not-inc,-0.6028361707531341,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.4,Private,-0.4811789343958565,HS-grad,-0.3333333333333333,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.4,,1.340273874504024,11th,-1.0,Divorced,,Not-in-family,White,Female,3418.0,0.0,1.6,United-States,<=50K
-0.85,Self-emp-inc,0.0337700836445543,HS-grad,-0.3333333333333333,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,-2.0,United-States,<=50K
-0.95,Private,-0.4168363289658302,12th,-0.6666666666666666,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,-4.4,United-States,<=50K
1.25,Private,0.1225856950741726,Some-college,0.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,-4.0,United-States,<=50K
-0.25,Private,0.7846641935524162,Assoc-acdm,0.6666666666666666,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.95,Private,0.9821302923187736,HS-grad,-0.3333333333333333,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,-2.0,United-States,<=50K
0.05,Private,-1.2346460823621987,Assoc-voc,0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
1.25,Private,0.1889351036501334,Masters,1.3333333333333333,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,3.0,United-States,<=50K
-0.8,,0.303855809944917,Some-college,0.0,Never-married,,Own-child,White,Male,0.0,0.0,-3.2,United-States,<=50K
1.15,Private,-0.8041077012111598,9th,-1.6666666666666667,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.3,Federal-gov,0.0209132203361603,HS-grad,-0.3333333333333333,Never-married,Adm-clerical,Own-child,White,Male,0.0,0.0,-1.0,United-States,<=50K
-0.2,,-1.2152192286714714,HS-grad,-0.3333333333333333,Divorced,,Not-in-family,White,Male,0.0,0.0,7.0,United-States,<=50K
-0.9,Local-gov,0.3762256279586815,Some-college,0.0,Never-married,Protective-serv,Own-child,White,Male,0.0,1721.0,-1.0,United-States,<=50K
-0.7,Private,-0.500630769038608,Some-college,0.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,0.0,1.0,,<=50K
-0.7,,-0.7644795843169583,Some-college,0.0,Never-married,,Not-in-family,White,Female,0.0,0.0,-5.0,United-States,<=50K
2.05,Private,-0.557537377749466,7th-8th,-2.0,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,-1.0,Dominican-Republic,<=50K
-0.3,Private,-0.0522393341743587,Masters,1.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,1.2,United-States,<=50K
0.8,Self-emp-not-inc,1.7268124721566471,HS-grad,-0.3333333333333333,Widowed,Farming-fishing,Unmarried,White,Female,0.0,0.0,3.0,United-States,<=50K
-0.55,Private,-1.0828867988159028,Bachelors,1.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.45,Private,1.838377403896196,HS-grad,-0.3333333333333333,Never-married,Tech-support,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.65,Federal-gov,0.4211746876340124,Some-college,0.0,Never-married,Armed-Forces,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.8,Private,0.3603377424713656,HS-grad,-0.3333333333333333,Never-married,Other-service,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.4,Private,0.1050157588172352,11th,-1.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,0.8,United-States,<=50K
0.55,Private,-0.0166914394440905,11th,-1.0,Divorced,Other-service,Unmarried,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.25,Private,-0.0163167251637293,Some-college,0.0,Divorced,Exec-managerial,Other-relative,White,Male,0.0,0.0,4.0,United-States,<=50K
0.9,Local-gov,-0.7756044349516826,Masters,1.3333333333333333,Married-spouse-absent,Prof-specialty,Not-in-family,White,Female,0.0,0.0,-0.4,United-States,<=50K
0.7,Self-emp-not-inc,0.518050819583401,Some-college,0.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,-4.0,United-States,<=50K
-0.6,Private,0.088453387625269,HS-grad,-0.3333333333333333,Never-married,Craft-repair,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
0.35,Private,0.5127631847383037,Some-college,0.0,Married-spouse-absent,Craft-repair,Unmarried,White,Female,1506.0,0.0,1.0,United-States,<=50K
-0.95,,1.4512725713310268,11th,-1.0,Never-married,,Own-child,White,Male,0.0,1602.0,-2.0,United-States,<=50K
0.25,Self-emp-inc,1.6560164541204,11th,-1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.7,Private,0.518383898943722,Bachelors,1.0,Never-married,Sales,Not-in-family,Black,Male,0.0,0.0,-5.0,United-States,<=50K
0.05,Private,0.0670030768205909,Bachelors,1.0,Never-married,Prof-specialty,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.2,Federal-gov,1.6229166926884917,HS-grad,-0.3333333333333333,Never-married,Transport-moving,Not-in-family,Black,Male,0.0,0.0,-1.2,Germany,<=50K
-0.25,,-0.1403638059313107,9th,-1.6666666666666667,Married-civ-spouse,,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
-0.25,Private,0.9888501684132516,Bachelors,1.0,Never-married,Prof-specialty,Own-child,Black,Female,0.0,0.0,0.0,United-States,<=50K
0.3,Private,-0.075887968757156,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.2,Private,-0.521123476682363,HS-grad,-0.3333333333333333,Divorced,Protective-serv,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
1.3,Private,-0.88552895084165,7th-8th,-2.0,Widowed,Other-service,Not-in-family,White,Female,0.0,0.0,0.2,United-States,<=50K
0.35,Self-emp-inc,-0.8307873579728791,Masters,1.3333333333333333,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,0.0,0.0,0.0,United-States,<=50K
-0.35,Private,-0.1307544663860473,Some-college,0.0,Never-married,Craft-repair,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
0.3,Private,-1.0286614789556296,HS-grad,-0.3333333333333333,Divorced,Transport-moving,Not-in-family,White,Male,0.0,0.0,4.0,United-States,<=50K
-0.9,Private,-0.0016612333096014,Some-college,0.0,Never-married,Sales,Own-child,White,Male,0.0,0.0,-3.0,United-States,<=50K
-0.25,Self-emp-not-inc,2.02137953144061,Bachelors,1.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,1.4,United-States,<=50K
-0.45,Private,1.9468946594888064,HS-grad,-0.3333333333333333,Divorced,Adm-clerical,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.6,Self-emp-inc,-0.7277159499215182,Bachelors,1.0,Never-married,Sales,Not-in-family,White,Female,0.0,0.0,2.0,United-States,<=50K
0.3,Private,-1.0467976501251128,Some-college,0.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,6.0,United-States,<=50K
0.15,Private,-0.0676609085572251,HS-grad,-0.3333333333333333,Never-married,Other-service,Not-in-family,White,Male,0.0,0.0,0.0,,<=50K
-0.35,Private,0.4238976114046373,9th,-1.6666666666666667,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,-0.6,United-States,<=50K
-0.25,,0.6076658214777898,Some-college,0.0,Never-married,,Other-relative,White,Male,0.0,0.0,0.0,United-States,<=50K
1.3,Private,0.051414962757564,Some-college,0.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,-3.2,United-States,<=50K
-0.95,Self-emp-not-inc,0.2836378927734269,HS-grad,-0.3333333333333333,Never-married,Farming-fishing,Own-child,White,Male,0.0,0.0,-5.8,United-States,<=50K
1.3,Self-emp-not-inc,1.885249996877381,HS-grad,-0.3333333333333333,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,-2.0,United-States,<=50K
1.45,Private,0.4712948043783282,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,-3.2,United-States,<=50K
-0.65,,1.2986805893839282,11th,-1.0,Never-married,,Not-in-family,White,Female,0.0,0.0,-2.0,United-States,<=50K
-0.5,Private,-0.3104424542952665,HS-grad,-0.3333333333333333,Never-married,Transport-moving,Not-in-family,White,Male,0.0,0.0,4.0,United-States,<=50K
-0.7,Private,0.4716944996107135,Some-college,0.0,Never-married,Other-service,Unmarried,White,Female,0.0,0.0,-0.8,United-States,<=50K
1.4,Private,0.5447887652331763,Some-college,0.0,Widowed,Other-service,Unmarried,White,Female,0.0,0.0,-3.2,United-States,<=50K
-0.7,Private,-0.1101202000141558,Some-college,0.0,Never-married,Machine-op-inspct,Own-child,White,Female,0.0,0.0,-5.0,Germany,<=50K
-0.1,Private,-0.8410128943347365,Assoc-voc,0.3333333333333333,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,0.0,1.0,United-States,<=50K
-0.55,Private,0.2968944513142063,10th,-1.3333333333333333,Never-married,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.95,Private,-0.4870411311375076,12th,-0.6666666666666666,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,-5.6,United-States,<=50K
-0.4,Private,0.4895725342759479,Assoc-acdm,0.6666666666666666,Divorced,Craft-repair,Unmarried,White,Female,0.0,0.0,-0.4,United-States,<=50K
2.65,Private,0.3637851138506888,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
-0.45,Private,-1.0398196375263862,HS-grad,-0.3333333333333333,Never-married,Transport-moving,Other-relative,White,Male,0.0,0.0,-0.4,United-States,<=50K
0.1,Private,-1.1919952702730834,HS-grad,-0.3333333333333333,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.2,Local-gov,-0.2516706011666104,HS-grad,-0.3333333333333333,Widowed,Other-service,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
0.8,Private,-0.0922588193169375,11th,-1.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.15,Private,2.3012744449024285,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,5.0,Iran,<=50K
-0.7,Private,1.2305325522622337,Assoc-voc,0.3333333333333333,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,-0.8,United-States,<=50K
0.05,Private,-1.122756398246337,5th-6th,-2.333333333333333,Married-civ-spouse,Other-service,Wife,White,Female,0.0,0.0,0.0,El-Salvador,<=50K
0.7,Private,1.0132815394928034,Assoc-voc,0.3333333333333333,Never-married,Prof-specialty,Own-child,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.8,Private,-1.0215502346127745,Assoc-acdm,0.6666666666666666,Never-married,Other-service,Other-relative,White,Male,0.0,0.0,-5.0,United-States,<=50K
-0.05,Self-emp-not-inc,0.2419613378132507,10th,-1.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,4.0,United-States,<=50K
-0.4,Private,0.2442179504794261,7th-8th,-2.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,0.0,Mexico,<=50K
0.75,Self-emp-not-inc,-0.0282492932472323,HS-grad,-0.3333333333333333,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.75,Private,-0.4273616367519766,Bachelors,1.0,Never-married,Adm-clerical,Own-child,White,Female,0.0,0.0,4.0,United-States,<=50K
-0.9,,-0.5105315530241524,Some-college,0.0,Never-married,,Own-child,White,Female,0.0,0.0,-3.0,United-States,<=50K
-0.35,Private,0.1574924120358226,Assoc-acdm,0.6666666666666666,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.75,Private,0.297752130667033,HS-grad,-0.3333333333333333,Never-married,Adm-clerical,Unmarried,White,Female,0.0,0.0,0.0,Mexico,<=50K
-0.4,,0.2405457505318861,HS-grad,-0.3333333333333333,Married-spouse-absent,,Unmarried,Black,Female,0.0,0.0,0.4,Haiti,<=50K
1.5,State-gov,-0.037650458192295,Bachelors,1.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,4931.0,0.0,-2.0,United-States,<=50K
0.25,Private,0.6086567325747451,Some-college,0.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,0.0,Puerto-Rico,<=50K
-0.3,State-gov,-0.5520915302082162,Assoc-acdm,0.6666666666666666,Separated,Other-service,Unmarried,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.75,State-gov,-0.4719193281789302,Bachelors,1.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
0.6,Federal-gov,2.016275090243689,Some-college,0.0,Never-married,Adm-clerical,Unmarried,Black,Female,0.0,0.0,0.0,United-States,<=50K
-0.15,Self-emp-not-inc,-0.6819758267654247,HS-grad,-0.3333333333333333,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.3,State-gov,2.048017553282289,Doctorate,2.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
1.2,Private,-0.4867996486012748,HS-grad,-0.3333333333333333,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
-0.6,Private,-0.1137174571056236,Assoc-acdm,0.6666666666666666,Never-married,Exec-managerial,Own-child,White,Male,0.0,0.0,1.0,United-States,<=50K
1.5,Self-emp-not-inc,-0.4469467031388566,HS-grad,-0.3333333333333333,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,4.0,United-States,<=50K
-0.6,Private,-1.045939970772286,Assoc-acdm,0.6666666666666666,Divorced,Tech-support,Own-child,White,Female,0.0,1594.0,-3.0,United-States,<=50K
-0.7,,-0.2643442708268279,Bachelors,1.0,Never-married,,Not-in-family,White,Male,0.0,0.0,3.0,United-States,<=50K
-0.85,Private,1.0699716466194529,Some-college,0.0,Never-married,Handlers-cleaners,Own-child,White,Male,0.0,0.0,-4.0,United-States,<=50K
0.3,Private,1.2525907328994974,Some-college,0.0,Divorced,Machine-op-inspct,Unmarried,Black,Female,0.0,0.0,-0.4,United-States,<=50K
-0.6,Local-gov,1.1113067952352995,Bachelors,1.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,3.0,United-States,<=50K
-0.5,Private,-1.1727932451505727,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.45,Private,-0.5285261654654992,Masters,1.3333333333333333,Never-married,Prof-specialty,Unmarried,Amer-Indian-Eskimo,Female,0.0,0.0,0.0,United-States,<=50K
-0.5,Private,-0.2958036164091547,Bachelors,1.0,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
-0.25,Private,-1.0708959418443438,Some-college,0.0,Never-married,Other-service,Not-in-family,White,Female,3674.0,0.0,0.0,United-States,<=50K
-0.6,Private,-0.901791550609327,Bachelors,1.0,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0.0,0.0,0.0,United-States,<=50K
1.25,Private,-0.4543410649379847,10th,-1.3333333333333333,Divorced,Other-service,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
0.65,Self-emp-not-inc,-0.1648118309788786,Masters,1.3333333333333333,Divorced,Prof-specialty,Not-in-family,White,Female,0.0,0.0,-3.0,United-States,<=50K
-0.75,,-1.2507754503857476,Some-college,0.0,Never-married,,Own-child,White,Male,0.0,0.0,-0.8,United-States,<=50K
-1.0,,0.0142932680497787,10th,-1.3333333333333333,Never-married,,Own-child,White,Male,0.0,0.0,-6.0,Poland,<=50K
0.55,Private,-0.4351057318794419,9th,-1.6666666666666667,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,0.0,0.0,Poland,<=50K
-0.1,State-gov,0.5033370388412169,Some-college,0.0,Separated,Transport-moving,Not-in-family,Black,Male,0.0,0.0,0.0,United-States,<=50K
1.15,Private,-0.6407322749736659,Assoc-voc,0.3333333333333333,Divorced,Other-service,Not-in-family,White,Male,0.0,0.0,-4.0,United-States,<=50K
0.15,Private,0.3894155706273966,HS-grad,-0.3333333333333333,Never-married,Machine-op-inspct,Not-in-family,White,Female,0.0,0.0,0.0,United-States,<=50K
0.3,Private,-0.0167080934121066,Bachelors,1.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,2.0,United-States,<=50K
1.3,Self-emp-not-inc,1.238709650558116,1st-4th,-2.6666666666666665,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,-3.0,United-States,<=50K
0.85,Private,-0.7958806410112289,Assoc-acdm,0.6666666666666666,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,1.0,United-States,<=50K
0.3,Private,-0.0659039149315313,HS-grad,-0.3333333333333333,Separated,Adm-clerical,Unmarried,White,Female,0.0,0.0,0.0,United-States,<=50K
0.25,Private,0.2059054970584929,Some-college,0.0,Divorced,Adm-clerical,Unmarried,White,Female,0.0,0.0,-5.6,United-States,<=50K
0.0,Local-gov,-1.2250783777369756,Some-college,0.0,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,0.0,United-States,<=50K
0.15,Self-emp-not-inc,0.8272317358014514,HS-grad,-0.3333333333333333,Separated,Craft-repair,Own-child,White,Male,0.0,0.0,0.0,United-States,<=50K
-0.05,Private,0.2652019501796547,1st-4th,-2.6666666666666665,Widowed,Other-service,Other-relative,White,Female,0.0,0.0,-4.0,Mexico,<=50K
